LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,29-Mar-2023 12:40:32,0                 
Time,Ampl
-0.0061052978,-0.00157846
-0.0061042978,-0.00158105
-0.0061032978,-0.00158365
-0.0061022978,-0.00158365
-0.0061012978,-0.00158365
-0.0061002978,-0.00158624
-0.0060992978,-0.00158624
-0.0060982978,-0.00158624
-0.0060972978,-0.00158624
-0.0060962978,-0.00158884
-0.0060952978,-0.00159143
-0.0060942978,-0.00159402
-0.0060932978,-0.00159662
-0.0060922978,-0.00160181
-0.0060912978,-0.001607
-0.0060902978,-0.00161219
-0.0060892978,-0.00161737
-0.0060882978,-0.00162516
-0.0060872978,-0.00163035
-0.0060862978,-0.00163813
-0.0060852978,-0.00164591
-0.0060842978,-0.0016511
-0.0060832978,-0.00165889
-0.0060822978,-0.00166407
-0.0060812978,-0.00166667
-0.0060802978,-0.00166926
-0.0060792978,-0.00166926
-0.0060782978,-0.00166926
-0.0060772978,-0.00166407
-0.0060762978,-0.00165889
-0.0060752978,-0.0016537
-0.0060742978,-0.00164332
-0.0060732978,-0.00163554
-0.0060722978,-0.00162516
-0.0060712978,-0.00161478
-0.0060702978,-0.0016044
-0.0060692978,-0.00159143
-0.0060682978,-0.00157846
-0.0060672978,-0.00156808
-0.0060662978,-0.0015577
-0.0060652978,-0.00154473
-0.0060642978,-0.00153435
-0.0060632978,-0.00152657
-0.0060622978,-0.00151878
-0.0060612978,-0.0015136
-0.0060602978,-0.00150841
-0.0060592978,-0.00150581
-0.0060582978,-0.00150581
-0.0060572978,-0.00150581
-0.0060562978,-0.00150581
-0.0060552978,-0.00150841
-0.0060542978,-0.00150841
-0.0060532978,-0.001511
-0.0060522978,-0.0015136
-0.0060512978,-0.00151619
-0.0060502978,-0.00151878
-0.0060492978,-0.00151878
-0.0060482978,-0.00152138
-0.0060472978,-0.00152138
-0.0060462978,-0.00152138
-0.0060452978,-0.00151878
-0.0060442978,-0.00151619
-0.0060432978,-0.001511
-0.0060422978,-0.00150322
-0.0060412978,-0.00149543
-0.0060402978,-0.00148506
-0.0060392978,-0.00147468
-0.0060382978,-0.00146171
-0.0060372978,-0.00145133
-0.0060362978,-0.00143836
-0.0060352978,-0.00142538
-0.0060342978,-0.00141241
-0.0060332978,-0.00140203
-0.0060322978,-0.00138906
-0.0060312978,-0.00138128
-0.0060302978,-0.0013709
-0.0060292978,-0.00136312
-0.0060282978,-0.00135274
-0.0060272978,-0.00134755
-0.0060262978,-0.00133976
-0.0060252978,-0.00133458
-0.0060242978,-0.00133198
-0.0060232978,-0.00132939
-0.0060222978,-0.0013242
-0.0060212978,-0.0013242
-0.0060202978,-0.0013216
-0.0060192978,-0.0013216
-0.0060182978,-0.00131901
-0.0060172978,-0.00131641
-0.0060162978,-0.00131641
-0.0060152978,-0.00131382
-0.0060142978,-0.00131123
-0.0060132978,-0.00131123
-0.0060122978,-0.00130863
-0.0060112978,-0.00130863
-0.0060102978,-0.00131123
-0.0060092978,-0.00131382
-0.0060082978,-0.00131641
-0.0060072978,-0.0013216
-0.0060062978,-0.00132939
-0.0060052978,-0.00133458
-0.0060042978,-0.00134495
-0.0060032978,-0.00135274
-0.0060022978,-0.00136312
-0.0060012978,-0.00137349
-0.0060002978,-0.00138387
-0.0059992978,-0.00139684
-0.0059982978,-0.00140982
-0.0059972978,-0.00142279
-0.0059962978,-0.00143576
-0.0059952978,-0.00144873
-0.0059942978,-0.00146171
-0.0059932978,-0.00147468
-0.0059922978,-0.00148506
-0.0059912978,-0.00149803
-0.0059902978,-0.00150581
-0.0059892978,-0.0015136
-0.0059882978,-0.00151878
-0.0059872978,-0.00152397
-0.0059862978,-0.00152916
-0.0059852978,-0.00153176
-0.0059842978,-0.00153695
-0.0059832978,-0.00153954
-0.0059822978,-0.00154213
-0.0059812978,-0.00154473
-0.0059802978,-0.00154473
-0.0059792978,-0.00154732
-0.0059782978,-0.00154732
-0.0059772978,-0.00154732
-0.0059762978,-0.00154732
-0.0059752978,-0.00154732
-0.0059742978,-0.00154732
-0.0059732978,-0.00154992
-0.0059722978,-0.00155251
-0.0059712978,-0.00155511
-0.0059702978,-0.0015577
-0.0059692978,-0.00156289
